554,2,1,6,31,34,26,60.96666667,,,,,,
555,2,1,17,31,34,37,60.96666667,,,,,,
556,2,1,3,32,34,23,60.46666667,,,,,,
557,2,1,6,32,34,26,62.66666667,,,,,,
558,2,1,17,32,34,37,62.7,,,,,,
559,4,1,3,22,34,26,63.13333333,,,,,,
560,4,1,6,22,34,23,57.86666667,,,,,,
561,4,1,17,22,34,37,60.2,,,,,,
562,4,1,3,24,34,23,61.73333333,,,,,,
563,4,1,6,24,34,26,57.1,,,,,,
564,4,1,17,24,34,23,58.33333333,,,,,,
565,4,1,3,25,34,37,61.73333333,,,,,,
566,4,1,6,25,34,26,60.13333333,,,,,,
567,4,1,17,25,34,23,61.06666667,,,,,,
568,4,1,3,28,34,37,57.7,,,,,,
569,4,1,6,28,34,26,55.83333333,,,,,,
570,4,1,17,28,34,37,55.83333333,,,,,,
571,4,1,3,31,34,26,61.4,,,,,,
572,4,1,6,31,34,37,60.43333333,,,,,,
573,4,1,17,31,34,23,60.2,,,,,,
574,4,1,3,32,34,26,63.76666667,,,,,,
575,4,1,6,32,34,23,58.76666667,,,,,,
576,4,1,17,32,34,26,61.3,,,,,,
577,5,1,3,22,34,37,62.2,,,,,,
578,5,1,6,22,34,23,59.86666667,,,,,,
579,5,1,17,22,34,26,61.33333333,,,,,,
580,5,1,3,24,34,37,58.2,,,,,,
581,5,1,6,24,34,23,60.43333333,,,,,,
582,5,1,17,24,34,26,58.43333333,,,,,,
583,5,1,3,25,34,23,62.7,,,,,,
584,5,1,6,25,34,37,61.16666667,,,,,,
585,5,1,17,25,34,37,61.13333333,,,,,,
586,5,1,3,28,34,26,55.36666667,,,,,,
587,5,1,6,28,34,23,61.06666667,,,,,,
588,5,1,17,28,34,23,61.06666667,,,,,,
589,5,1,3,31,34,37,61.26666667,,,,,,
590,5,1,6,31,34,26,61.3,,,,,,
591,5,1,17,31,34,23,61.6,,,,,,
592,5,1,3,32,34,37,63.63333333,,,,,,
593,5,1,6,32,34,26,62.26666667,,,,,,
594,5,1,17,32,34,23,60.86666667,,,,,,
595,8,1,3,22,34,37,62.16666667,,,,,,
596,8,1,6,22,34,26,59.3,,,,,,
597,8,1,17,22,34,23,56.6,,,,,,
598,8,1,3,24,34,26,59.06666667,,,,,,
599,8,1,6,24,34,37,56.63333333,,,,,,
600,8,1,17,24,34,37,56.63333333,,,,,,
601,8,1,3,25,34,23,63.03333333,,,,,,
602,8,1,6,25,34,26,59.3,,,,,,
603,8,1,17,25,34,37,59.3,,,,,,
604,8,1,3,28,34,23,62.23333333,,,,,,
605,8,1,6,28,34,26,54.46666667,,,,,,
606,8,1,17,28,34,37,54.46666667,,,,,,
607,8,1,3,31,34,23,62.2,,,,,,
608,8,1,6,31,34,23,59.13333333,,,,,,
609,8,1,17,31,34,26,59.43333333,,,,,,
610,8,1,3,32,34,37,63.5,,,,,,
611,8,1,6,32,34,26,60.33333333,,,,,,
612,8,1,17,32,34,23,57.53333333,,,,,,
613,11,1,3,22,34,37,61.96666667,,,,,,
614,11,1,6,22,34,26,61.33333333,,,,,,
615,11,1,17,22,34,23,60.16666667,,,,,,
616,11,1,3,24,34,26,57.9,,,,,,
617,11,1,6,24,34,37,58.43333333,,,,,,
618,11,1,17,24,34,37,58.43333333,,,,,,
619,11,1,3,25,34,23,62.83333333,,,,,,
620,11,1,6,25,34,26,60.96666667,,,,,,
621,11,1,17,25,34,37,60.96666667,,,,,,
622,11,1,3,28,34,23,60.9,,,,,,
623,11,1,6,28,34,26,56.2,,,,,,
624,11,1,17,28,34,37,56.2,,,,,,
625,11,1,3,31,34,23,61.8,,,,,,
626,11,1,6,31,34,26,60.9,,,,,,
627,11,1,17,31,34,37,60.9,,,,,,
628,11,1,3,32,34,23,60.5,,,,,,
629,11,1,6,32,34,37,62.1,,,,,,
630,11,1,17,32,34,26,62.1,,,,,,
631,12,1,3,22,34,23,60.43333333,,,,,,
632,12,1,6,22,34,37,62.26666667,,,,,,
633,12,1,17,22,34,26,62.26666667,,,,,,
634,12,1,3,24,34,26,57.83333333,,,,,,
635,12,1,6,24,34,23,61.06666667,,,,,,
636,12,1,17,24,34,37,58.6,,,,,,
637,12,1,3,25,34,26,60.6,,,,,,
638,12,1,6,25,34,23,62.23333333,,,,,,
639,12,1,17,25,34,37,60.86666667,,,,,,
640,12,1,3,28,34,37,54.9,,,,,,
641,12,1,6,28,34,26,56.4,,,,,,
642,12,1,17,28,34,23,61.76666667,,,,,,
643,12,1,3,31,34,23,61.83333333,,,,,,
644,12,1,6,31,34,26,60.8,,,,,,
645,12,1,17,31,34,37,60.8,,,,,,
646,12,1,3,32,34,23,60.86666667,,,,,,
647,12,1,6,32,34,26,62.43333333,,,,,,
648,12,1,17,32,34,37,62.43333333,,,,,,
649,2,1,3,22,36,23,62.3,,,,,,
650,2,1,6,22,36,26,63.03333333,,,,,,
651,2,1,17,22,36,37,63.03333333,,,,,,
652,2,1,3,24,36,26,62.03333333,,,,,,
653,2,1,6,24,36,23,63.46666667,,,,,,
654,2,1,17,24,36,37,63.16666667,,,,,,
655,2,1,3,25,36,37,65.16666667,,,,,,
656,2,1,6,25,36,23,62.8,,,,,,
657,2,1,17,25,36,26,66.2,,,,,,
658,2,1,3,28,36,23,62.6,,,,,,
659,2,1,6,28,36,37,63.2,,,,,,
660,2,1,17,28,36,26,63.16666667,,,,,,
661,2,1,3,31,36,23,62.5,,,,,,
662,2,1,6,31,36,26,65.66666667,,,,,,
663,2,1,17,31,36,37,65.66666667,,,,,,
664,2,1,3,32,36,23,63.03333333,,,,,,
665,2,1,6,32,36,26,63.7,,,,,,
666,2,1,17,32,36,37,63.73333333,,,,,,
667,4,1,3,22,36,26,62.43333333,,,,,,
668,4,1,6,22,36,23,60.93333333,,,,,,
669,4,1,17,22,36,37,61.06666667,,,,,,
670,4,1,3,24,36,23,63.43333333,,,,,,
671,4,1,6,24,36,26,61.36666667,,,,,,
672,4,1,17,24,36,23,60.96666667,,,,,,
673,4,1,3,25,36,37,65.3,,,,,,
674,4,1,6,25,36,26,63.13333333,,,,,,
675,4,1,17,25,36,23,61.06666667,,,,,,
676,4,1,3,28,36,37,62.83333333,,,,,,
677,4,1,6,28,36,26,61.03333333,,,,,,
678,4,1,17,28,36,23,60.53333333,,,,,,
679,4,1,3,31,36,37,65.2,,,,,,
680,4,1,6,31,36,37,62.76666667,,,,,,
681,4,1,17,31,36,26,62.76666667,,,,,,
682,4,1,3,32,36,26,64,,,,,,
683,4,1,6,32,36,23,60.96666667,,,,,,
684,4,1,17,32,36,37,61.86666667,,,,,,
685,5,1,3,22,36,37,61.96666667,,,,,,
686,5,1,6,22,36,23,62.93333333,,,,,,
687,5,1,17,22,36,26,63.2,,,,,,
688,5,1,3,24,36,23,63.3,,,,,,
689,5,1,6,24,36,37,63.23333333,,,,,,
690,5,1,17,24,36,26,63.23333333,,,,,,
691,5,1,3,25,36,26,66.03333333,,,,,,
692,5,1,6,25,36,37,66.3,,,,,,
693,5,1,17,25,36,23,63,,,,,,
694,5,1,3,28,36,26,62.3,,,,,,
695,5,1,6,28,36,23,63.36666667,,,,,,
696,5,1,17,28,36,37,63.26666667,,,,,,
697,5,1,3,31,36,26,65.8,,,,,,
698,5,1,6,31,36,23,63.16666667,,,,,,
699,5,1,17,31,36,37,66.5,,,,,,
700,5,1,3,32,36,37,63.66666667,,,,,,
701,5,1,6,32,36,26,63.53333333,,,,,,
702,5,1,17,32,36,23,63.1,,,,,,
703,8,1,3,22,36,23,62.5,,,,,,
704,8,1,6,22,36,37,59.6,,,,,,
705,8,1,17,22,36,26,59.6,,,,,,
706,8,1,3,24,36,37,62.86666667,,,,,,
707,8,1,6,24,36,23,60,,,,,,
708,8,1,17,24,36,26,60.36666667,,,,,,
709,8,1,3,25,36,23,63.2,,,,,,
710,8,1,6,25,36,26,62.06666667,,,,,,
711,8,1,17,25,36,37,62.06666667,,,,,,
712,8,1,3,28,36,26,62.5,,,,,,
713,8,1,6,28,36,23,59.73333333,,,,,,
714,8,1,17,28,36,37,59.5,,,,,,
715,8,1,3,31,36,23,63.16666667,,,,,,
716,8,1,6,31,36,26,62.1,,,,,,
717,8,1,17,31,36,23,60.76666667,,,,,,
718,8,1,3,32,36,37,64.1,,,,,,
719,8,1,6,32,36,26,60.2,,,,,,
720,8,1,17,32,36,23,60.1,,,,,,
721,11,1,3,22,36,37,62.16666667,,,,,,
722,11,1,6,22,36,26,63.43333333,,,,,,
723,11,1,17,22,36,23,63.23333333,,,,,,
724,11,1,3,24,36,26,62.46666667,,,,,,
725,11,1,6,24,36,37,63.73333333,,,,,,
726,11,1,17,24,36,37,63.73333333,,,,,,
727,11,1,3,25,36,23,62.8,,,,,,
728,11,1,6,25,36,26,66.16666667,,,,,,
729,11,1,17,25,36,37,66.16666667,,,,,,
730,11,1,3,28,36,23,62.76666667,,,,,,
731,11,1,6,28,36,26,63.53333333,,,,,,
732,11,1,17,28,36,37,63.53333333,,,,,,
733,11,1,3,31,36,23,62.36666667,,,,,,
734,11,1,6,31,36,26,65.93333333,,,,,,
735,11,1,17,31,36,37,65.96666667,,,,,,
736,11,1,3,32,36,23,63.13333333,,,,,,
737,11,1,6,32,36,37,63.63333333,,,,,,
738,11,1,17,32,36,26,63.63333333,,,,,,
739,12,1,3,22,36,23,62.56666667,,,,,,
740,12,1,6,22,36,26,63.06666667,,,,,,
741,12,1,17,22,36,37,63.06666667,,,,,,
742,12,1,3,24,36,26,62.26666667,,,,,,
743,12,1,6,24,36,23,63.4,,,,,,
744,12,1,17,24,36,37,63.43333333,,,,,,
745,12,1,3,25,36,37,65.26666667,,,,,,
746,12,1,6,25,36,23,63,,,,,,
747,12,1,17,25,36,26,66.16666667,,,,,,
748,12,1,3,28,36,23,62.96666667,,,,,,
749,12,1,6,28,36,37,63.13333333,,,,,,
750,12,1,17,28,36,26,63.13333333,,,,,,
751,12,1,3,31,36,23,63.03333333,,,,,,
752,12,1,6,31,36,26,65.23333333,,,,,,
753,12,1,17,31,36,37,65.23333333,,,,,,
754,12,1,3,32,36,23,63.1,,,,,,
755,12,1,6,32,36,26,64.16666667,,,,,,
756,12,1,17,32,36,37,64.16666667,,,,,,
757,2,7,3,22,21,26,62.4,,,,,,
758,2,7,6,22,21,23,62.53333333,,,,,,
759,2,7,17,22,21,37,62.86666667,,,,,,
760,2,7,3,24,21,23,63.1,,,,,,
761,2,7,6,24,21,26,63.13333333,,,,,,
762,2,7,17,24,21,23,63.36666667,,,,,,
763,2,7,3,25,21,37,66.13333333,,,,,,
764,2,7,6,25,21,26,66.26666667,,,,,,
765,2,7,17,25,21,23,62.96666667,,,,,,
766,2,7,3,28,21,37,61.26666667,,,,,,
767,2,7,6,28,21,26,63.13333333,,,,,,
768,2,7,17,28,21,23,63.13333333,,,,,,
769,2,7,3,31,21,37,64.93333333,,,,,,
770,2,7,6,31,21,37,66.23333333,,,,,,
771,2,7,17,31,21,26,66.23333333,,,,,,
772,2,7,3,32,21,26,63.86666667,,,,,,
773,2,7,6,32,21,23,62.7,,,,,,
774,2,7,17,32,21,37,64,,,,,,
775,4,7,3,22,21,23,63.1,,,,,,
776,4,7,6,22,21,26,61.1,,,,,,
777,4,7,17,22,21,23,59.33333333,,,,,,
778,4,7,3,24,21,37,63.16666667,,,,,,
779,4,7,6,24,21,23,59.8,,,,,,
780,4,7,17,24,21,26,59.83333333,,,,,,
781,4,7,3,25,21,26,65.86666667,,,,,,
782,4,7,6,25,21,37,63.16666667,,,,,,
783,4,7,17,25,21,37,63.16666667,,,,,,
784,4,7,3,28,21,23,63.8,,,,,,
785,4,7,6,28,21,37,59.8,,,,,,
786,4,7,17,28,21,26,59.8,,,,,,
787,4,7,3,31,21,23,63.16666667,,,,,,
788,4,7,6,31,21,26,62.26666667,,,,,,
789,4,7,17,31,21,37,62.26666667,,,,,,
790,4,7,3,32,21,23,63.46666667,,,,,,
791,4,7,6,32,21,26,61.46666667,,,,,,
792,4,7,17,32,21,23,60.06666667,,,,,,
793,5,7,3,22,21,37,63.16666667,,,,,,
794,5,7,6,22,21,26,62.8,,,,,,
795,5,7,17,22,21,23,62.73333333,,,,,,
796,5,7,3,24,21,26,62.86666667,,,,,,
797,5,7,6,24,21,37,62.46666667,,,,,,
798,5,7,17,24,21,37,62.46666667,,,,,,
799,5,7,3,25,21,23,64.2,,,,,,
800,5,7,6,25,21,23,63.53333333,,,,,,
801,5,7,17,25,21,26,66.6,,,,,,
802,5,7,3,28,21,37,62.53333333,,,,,,
803,5,7,6,28,21,26,62.33333333,,,,,,
804,5,7,17,28,21,23,63.7,,,,,,
805,5,7,3,31,21,37,66.96666667,,,,,,
806,5,7,6,31,21,26,66.5,,,,,,
807,5,7,17,31,21,23,63.13333333,,,,,,
808,5,7,3,32,21,37,64.26666667,,,,,,
809,5,7,6,32,21,37,63.5,,,,,,
810,5,7,17,32,21,26,63.5,,,,,,
811,8,7,3,22,21,26,62.8,,,,,,
812,8,7,6,22,21,23,58.73333333,,,,,,
813,8,7,17,22,21,37,59.73333333,,,,,,
814,8,7,3,24,21,23,63.4,,,,,,
815,8,7,6,24,21,26,59.4,,,,,,
816,8,7,17,24,21,37,59.4,,,,,,
817,8,7,3,25,21,37,65.33333333,,,,,,
818,8,7,6,25,21,23,59.8,,,,,,
819,8,7,17,25,21,26,62.06666667,,,,,,
820,8,7,3,28,21,23,63.36666667,,,,,,
821,8,7,6,28,21,37,58.66666667,,,,,,
822,8,7,17,28,21,26,58.66666667,,,,,,
823,8,7,3,31,21,26,65.3,,,,,,
824,8,7,6,31,21,23,60.13333333,,,,,,
825,8,7,17,31,21,37,62,,,,,,
826,8,7,3,32,21,23,62.73333333,,,,,,
827,8,7,6,32,21,37,60.2,,,,,,
828,8,7,17,32,21,26,60.2,,,,,,
829,11,7,3,22,21,23,62.63333333,,,,,,
830,11,7,6,22,21,37,63.13333333,,,,,,
831,11,7,17,22,21,26,63.13333333,,,,,,
832,11,7,3,24,21,37,62.4,,,,,,
833,11,7,6,24,21,23,63.8,,,,,,
834,11,7,17,24,21,26,62.86666667,,,,,,
835,11,7,3,25,21,26,67.13333333,,,,,,
836,11,7,6,25,21,23,63.3,,,,,,
837,11,7,17,25,21,37,66.7,,,,,,
838,11,7,3,28,21,26,62.7,,,,,,
839,11,7,6,28,21,23,63.9,,,,,,
840,11,7,17,28,21,37,62.76666667,,,,,,
841,11,7,3,31,21,26,66.7,,,,,,
842,11,7,6,31,21,23,63.1,,,,,,
843,11,7,17,31,21,23,63.1,,,,,,
844,11,7,3,32,21,37,64.2,,,,,,
845,11,7,6,32,21,26,63.66666667,,,,,,
846,11,7,17,32,21,23,63.13333333,,,,,,
847,12,7,3,22,21,37,62.53333333,,,,,,
848,12,7,6,22,21,23,62.53333333,,,,,,
849,12,7,17,22,21,26,63,,,,,,
850,12,7,3,24,21,23,63.43333333,,,,,,
851,12,7,6,24,21,37,63.3,,,,,,
852,12,7,17,24,21,26,63.3,,,,,,
853,12,7,3,25,21,26,66.6,,,,,,
854,12,7,6,25,21,37,66.7,,,,,,
855,12,7,17,25,21,23,63.3,,,,,,
856,12,7,3,28,21,37,62,,,,,,
857,12,7,6,28,21,26,63.36666667,,,,,,
858,12,7,17,28,21,37,63.33333333,,,,,,
859,12,7,3,31,21,26,65.7,,,,,,
860,12,7,6,31,21,23,62.96666667,,,,,,
861,12,7,17,31,21,37,66.33333333,,,,,,
862,12,7,3,32,21,26,63.83333333,,,,,,
863,12,7,6,32,21,23,63.33333333,,,,,,
864,12,7,17,32,21,37,63.5,,,,,,
865,2,7,3,22,27,23,62.36666667,,,,,,
866,2,7,6,22,27,26,62.36666667,,,,,,
867,2,7,17,22,27,23,62.53333333,,,,,,
868,2,7,3,24,27,37,61.43333333,,,,,,
869,2,7,6,24,27,23,62.93333333,,,,,,
870,2,7,17,24,27,26,63.3,,,,,,
871,2,7,3,25,27,26,65.9,,,,,,
872,2,7,6,25,27,37,66.33333333,,,,,,
873,2,7,17,25,27,37,66.33333333,,,,,,
874,2,7,3,28,27,23,62.43333333,,,,,,
875,2,7,6,28,27,37,62.4,,,,,,
876,2,7,17,28,27,26,62.4,,,,,,
877,2,7,3,31,27,23,65.03333333,,,,,,
878,2,7,6,31,27,26,66.13333333,,,,,,
879,2,7,17,31,27,37,66.13333333,,,,,,
880,2,7,3,32,27,23,63.13333333,,,,,,
881,2,7,6,32,27,26,63.96666667,,,,,,
882,2,7,17,32,27,23,63.23333333,,,,,,
883,4,7,3,22,27,37,62.36666667,,,,,,
884,4,7,6,22,27,23,60.36666667,,,,,,
885,4,7,17,22,27,26,58.76666667,,,,,,
886,4,7,3,24,27,26,63.33333333,,,,,,
887,4,7,6,24,27,37,59.83333333,,,,,,
888,4,7,17,24,27,23,60.23333333,,,,,,
889,4,7,3,25,27,23,65.8,,,,,,
890,4,7,6,25,27,26,62.66666667,,,,,,
891,4,7,17,25,27,26,62.66666667,,,,,,
892,4,7,3,28,27,37,62.3,,,,,,
893,4,7,6,28,27,23,59.83333333,,,,,,
894,4,7,17,28,27,37,59.03333333,,,,,,
895,4,7,3,31,27,37,65.86666667,,,,,,
896,4,7,6,31,27,23,62.86666667,,,,,,
897,4,7,17,31,27,26,62.36666667,,,,,,
898,4,7,3,32,27,37,64.16666667,,,,,,
899,4,7,6,32,27,23,60.3,,,,,,
900,4,7,17,32,27,26,60.23333333,,,,,,
901,5,7,3,22,27,26,61.7,,,,,,
902,5,7,6,22,27,37,62.1,,,,,,
903,5,7,17,22,27,37,62.1,,,,,,
904,5,7,3,24,27,23,63.26666667,,,,,,
905,5,7,6,24,27,26,62.4,,,,,,
906,5,7,17,24,27,23,62.83333333,,,,,,
907,5,7,3,25,27,37,67.13333333,,,,,,
908,5,7,6,25,27,26,66.36666667,,,,,,
909,5,7,17,25,27,23,66.36666667,,,,,,
910,5,7,3,28,27,26,61.76666667,,,,,,
911,5,7,6,28,27,23,62.7,,,,,,
912,5,7,17,28,27,37,61.9,,,,,,
913,5,7,3,31,27,26,66.56666667,,,,,,
914,5,7,6,31,27,37,65.96666667,,,,,,
915,5,7,17,31,27,26,65.96666667,,,,,,
916,5,7,3,32,27,26,63.5,,,,,,
917,5,7,6,32,27,23,63.26666667,,,,,,
918,5,7,17,32,27,37,62.9,,,,,,
919,8,7,3,22,27,37,62.33333333,,,,,,
920,8,7,6,22,27,26,58.16666667,,,,,,
921,8,7,17,22,27,23,59.66666667,,,,,,
922,8,7,3,24,27,26,62.6,,,,,,
923,8,7,6,24,27,37,59.2,,,,,,
924,8,7,17,24,27,23,59.7,,,,,,
925,8,7,3,25,27,23,65.13333333,,,,,,
926,8,7,6,25,27,37,61.86666667,,,,,,
927,8,7,17,25,27,37,61.86666667,,,,,,
928,8,7,3,28,27,26,62.03333333,,,,,,
929,8,7,6,28,27,23,59.26666667,,,,,,
930,8,7,17,28,27,37,57.93333333,,,,,,
931,8,7,3,31,27,23,64.53333333,,,,,,
932,8,7,6,31,27,26,61.76666667,,,,,,
933,8,7,17,31,27,23,61.73333333,,,,,,
934,8,7,3,32,27,37,63.13333333,,,,,,
935,8,7,6,32,27,26,59.26666667,,,,,,
936,8,7,17,32,27,23,59.66666667,,,,,,
937,11,7,3,22,27,37,61.43333333,,,,,,
938,11,7,6,22,27,26,62.26666667,,,,,,
939,11,7,17,22,27,23,62.66666667,,,,,,
940,11,7,3,24,27,26,61.86666667,,,,,,
941,11,7,6,24,27,37,62.63333333,,,,,,
942,11,7,17,24,27,37,62.63333333,,,,,,
943,11,7,3,25,27,23,66.83333333,,,,,,
944,11,7,6,25,27,26,66.46666667,,,,,,
945,11,7,17,25,27,26,66.46666667,,,,,,
946,11,7,3,28,27,37,61.7,,,,,,
947,11,7,6,28,27,26,62.4,,,,,,
948,11,7,17,28,27,23,62.96666667,,,,,,
949,11,7,3,31,27,37,66.3,,,,,,
950,11,7,6,31,27,26,66.4,,,,,,
951,11,7,17,31,27,37,66.4,,,,,,
952,11,7,3,32,27,23,63.66666667,,,,,,
953,11,7,6,32,27,37,63.36666667,,,,,,
954,11,7,17,32,27,26,63.36666667,,,,,,
955,12,7,3,22,27,23,62.73333333,,,,,,
956,12,7,6,22,27,37,62.63333333,,,,,,
957,12,7,17,22,27,23,62.36666667,,,,,,
958,12,7,3,24,27,26,61.86666667,,,,,,
959,12,7,6,24,27,23,62.7,,,,,,
960,12,7,17,24,27,37,62.93333333,,,,,,
961,12,7,3,25,27,37,66,,,,,,
962,12,7,6,25,27,23,65.9,,,,,,
963,12,7,17,25,27,26,66.6,,,,,,
964,12,7,3,28,27,23,62.93333333,,,,,,
965,12,7,6,28,27,37,62.8,,,,,,
966,12,7,17,28,27,26,62.8,,,,,,
967,12,7,3,31,27,23,65.83333333,,,,,,
968,12,7,6,31,27,26,66.46666667,,,,,,
969,12,7,17,31,27,23,65.3,,,,,,
970,12,7,3,32,27,37,63.33333333,,,,,,
971,12,7,6,32,27,26,63.43333333,,,,,,
972,12,7,17,32,27,23,63.2,,,,,,
973,2,7,3,22,29,37,62.93333333,,,,,,
974,2,7,6,22,29,26,63.96666667,,,,,,
975,2,7,17,22,29,23,62.83333333,,,,,,
976,2,7,3,24,29,26,62.13333333,,,,,,
977,2,7,6,24,29,37,63.43333333,,,,,,
978,2,7,17,24,29,37,63.43333333,,,,,,
979,2,7,3,25,29,23,65.2,,,,,,
980,2,7,6,25,29,23,65.43333333,,,,,,
981,2,7,17,25,29,26,66.4,,,,,,
982,2,7,3,28,29,37,61.63333333,,,,,,
983,2,7,6,28,29,26,63.1,,,,,,
984,2,7,17,28,29,23,63.73333333,,,,,,
985,2,7,3,31,29,37,65.46666667,,,,,,
986,2,7,6,31,29,26,65.4,,,,,,
987,2,7,17,31,29,23,64.16666667,,,,,,
988,2,7,3,32,29,37,63.8,,,,,,
989,2,7,6,32,29,37,64,,,,,,
990,2,7,17,32,29,26,64,,,,,,
991,4,7,3,22,29,26,63.6,,,,,,
992,4,7,6,22,29,23,59.16666667,,,,,,
993,4,7,17,22,29,37,61.1,,,,,,
994,4,7,3,24,29,23,64.36666667,,,,,,
995,4,7,6,24,29,26,60.03333333,,,,,,
996,4,7,17,24,29,23,59.73333333,,,,,,
997,4,7,3,25,29,37,66.36666667,,,,,,
998,4,7,6,25,29,37,63.4,,,,,,
999,4,7,17,25,29,23,62.96666667,,,,,,
1000,4,7,3,28,29,26,63.5,,,,,,
1001,4,7,6,28,29,37,59.66666667,,,,,,
1002,4,7,17,28,29,23,59.66666667,,,,,,
1003,4,7,3,31,29,26,66.1,,,,,,
1004,4,7,6,31,29,37,62.6,,,,,,
1005,4,7,17,31,29,26,62.6,,,,,,
1006,4,7,3,32,29,26,64.76666667,,,,,,
1007,4,7,6,32,29,23,59.66666667,,,,,,
1008,4,7,17,32,29,37,62.06666667,,,,,,
1009,5,7,3,22,29,23,62.53333333,,,,,,
1010,5,7,6,22,29,26,62.4,,,,,,
1011,5,7,17,22,29,26,62.4,,,,,,
1012,5,7,3,24,29,37,63.1,,,,,,
1013,5,7,6,24,29,23,63.33333333,,,,,,
1014,5,7,17,24,29,26,62.06666667,,,,,,
1015,5,7,3,25,29,26,66.86666667,,,,,,
1016,5,7,6,25,29,37,66.56666667,,,,,,
1017,5,7,17,25,29,37,66.56666667,,,,,,
1018,5,7,3,28,29,23,63.56666667,,,,,,
1019,5,7,6,28,29,23,63.33333333,,,,,,
1020,5,7,17,28,29,37,62.2,,,,,,
1021,5,7,3,31,29,23,65.23333333,,,,,,
1022,5,7,6,31,29,23,65.13333333,,,,,,
1023,5,7,17,31,29,37,66.06666667,,,,,,
1024,5,7,3,32,29,23,63.16666667,,,,,,
1025,5,7,6,32,29,26,63.16666667,,,,,,
1026,5,7,17,32,29,23,63.36666667,,,,,,
1027,8,7,3,22,29,23,62.8,,,,,,
1028,8,7,6,22,29,37,59.86666667,,,,,,
1029,8,7,17,22,29,26,59.86666667,,,,,,
1030,8,7,3,24,29,37,62.76666667,,,,,,
1031,8,7,6,24,29,23,59.23333333,,,,,,
1032,8,7,17,24,29,26,59.26666667,,,,,,
1033,8,7,3,25,29,26,65.83333333,,,,,,
1034,8,7,6,25,29,26,62.36666667,,,,,,
1035,8,7,17,25,29,37,62.33333333,,,,,,
1036,8,7,3,28,29,37,62.73333333,,,,,,
1037,8,7,6,28,29,26,59.03333333,,,,,,
1038,8,7,17,28,29,23,59.3,,,,,,
1039,8,7,3,31,29,37,65.5,,,,,,
1040,8,7,6,31,29,26,62.26666667,,,,,,
1041,8,7,17,31,29,23,61.8,,,,,,
1042,8,7,3,32,29,37,63.83333333,,,,,,
1043,8,7,6,32,29,26,60.33333333,,,,,,
1044,8,7,17,32,29,23,59.6,,,,,,
1045,11,7,3,22,29,37,63.4,,,,,,
1046,11,7,6,22,29,26,62.93333333,,,,,,
1047,11,7,17,22,29,23,62.6,,,,,,
1048,11,7,3,24,29,26,62.66666667,,,,,,
1049,11,7,6,24,29,37,62.43333333,,,,,,
1050,11,7,17,24,29,37,62.43333333,,,,,,
1051,11,7,3,25,29,23,66.3,,,,,,
1052,11,7,6,25,29,26,66.33333333,,,,,,
1053,11,7,17,25,29,37,66.33333333,,,,,,
1054,11,7,3,28,29,23,63.43333333,,,,,,
1055,11,7,6,28,29,37,62.3,,,,,,
1056,11,7,17,28,29,26,62.3,,,,,,
1057,11,7,3,31,29,23,65.43333333,,,,,,
1058,11,7,6,31,29,37,66.13333333,,,,,,
1059,11,7,17,31,29,26,66.13333333,,,,,,
1060,11,7,3,32,29,23,63.43333333,,,,,,
1061,11,7,6,32,29,26,63.26666667,,,,,,
1062,11,7,17,32,29,37,63.26666667,,,,,,
1063,12,7,3,22,29,23,62.5,,,,,,
1064,12,7,6,22,29,26,63.66666667,,,,,,
1065,12,7,17,22,29,37,63.66666667,,,,,,
1066,12,7,3,24,29,26,62.93333333,,,,,,
1067,12,7,6,24,29,23,63.23333333,,,,,,
1068,12,7,17,24,29,37,62.96666667,,,,,,
1069,12,7,3,25,29,37,66.46666667,,,,,,
1070,12,7,6,25,29,23,65.76666667,,,,,,
1071,12,7,17,25,29,26,66.66666667,,,,,,
1072,12,7,3,28,29,23,63.26666667,,,,,,
1073,12,7,6,28,29,37,62.76666667,,,,,,
1074,12,7,17,28,29,23,63.7,,,,,,
1075,12,7,3,31,29,26,65.76666667,,,,,,
1076,12,7,6,31,29,37,66.2,,,,,,
1077,12,7,17,31,29,23,64.63333333,,,,,,
1078,12,7,3,32,29,23,63.63333333,,,,,,
1079,12,7,6,32,29,37,63.8,,,,,,
1080,12,7,17,32,29,26,63.8,,,,,,
1081,2,7,3,22,30,26,64.16666667,,,,,,
1082,2,7,6,22,30,37,64.3,,,,,,
1083,2,7,17,22,30,23,61.4,,,,,,
1084,2,7,3,24,30,23,63.6,,,,,,
1085,2,7,6,24,30,26,61.26666667,,,,,,
1086,2,7,17,24,30,37,61.3,,,,,,
1087,2,7,3,25,30,37,61.13333333,,,,,,
1088,2,7,6,25,30,23,62.66666667,,,,,,
1089,2,7,17,25,30,26,62.26666667,,,,,,
1090,2,7,3,28,30,26,59.86666667,,,,,,
1091,2,7,6,28,30,37,61.56666667,,,,,,
1092,2,7,17,28,30,23,63.3,,,,,,
1093,2,7,3,31,30,26,63.86666667,,,,,,
1094,2,7,6,31,30,23,61.7,,,,,,
1095,2,7,17,31,30,37,63.83333333,,,,,,
1096,2,7,3,32,30,26,64.26666667,,,,,,
1097,2,7,6,32,30,37,64.36666667,,,,,,
1098,2,7,17,32,30,26,64.36666667,,,,,,
1099,4,7,3,22,30,23,62.26666667,,,,,,
1100,4,7,6,22,30,37,62.53333333,,,,,,
1101,4,7,17,22,30,26,62.53333333,,,,,,
1102,4,7,3,24,30,37,61.73333333,,,,,,
