3597,2,7,6,28,33,37,58.83333333,,,,,,
3598,2,7,17,28,33,23,62.43333333,,,,,,
3599,2,7,17,28,33,26,58.83333333,,,,,,
3600,2,7,17,28,33,37,58.83333333,,,,,,
3601,2,7,3,31,33,23,62.2,,,,,,
3602,2,7,3,31,33,26,61.3,,,,,,
3603,2,7,3,31,33,37,61.26666667,,,,,,
3604,2,7,6,31,33,23,62.2,,,,,,
3605,2,7,6,31,33,26,62.7,,,,,,
3606,2,7,6,31,33,37,62.7,,,,,,
3607,2,7,17,31,33,23,62.2,,,,,,
3608,2,7,17,31,33,26,62.7,,,,,,
3609,2,7,17,31,33,37,62.7,,,,,,
3610,2,7,3,32,33,23,61.2,,,,,,
3611,2,7,3,32,33,26,63.4,,,,,,
3612,2,7,3,32,33,37,63.4,,,,,,
3613,2,7,6,32,33,23,61.86666667,,,,,,
3614,2,7,6,32,33,26,64.1,,,,,,
3615,2,7,6,32,33,37,64.1,,,,,,
3616,2,7,17,32,33,23,61.9,,,,,,
3617,2,7,17,32,33,26,64.1,,,,,,
3618,2,7,17,32,33,37,64.1,,,,,,
3619,4,7,3,22,33,23,61.73333333,,,,,,
3620,4,7,3,22,33,26,64.53333333,,,,,,
3621,4,7,3,22,33,37,64.53333333,,,,,,
3622,4,7,6,22,33,23,57.63333333,,,,,,
3623,4,7,6,22,33,26,59.66666667,,,,,,
3624,4,7,6,22,33,37,59.66666667,,,,,,
3625,4,7,17,22,33,23,57.63333333,,,,,,
3626,4,7,17,22,33,26,59.66666667,,,,,,
3627,4,7,17,22,33,37,59.66666667,,,,,,
3628,4,7,3,24,33,23,61.96666667,,,,,,
3629,4,7,3,24,33,26,60.1,,,,,,
3630,4,7,3,24,33,37,60.1,,,,,,
3631,4,7,6,24,33,23,59.1,,,,,,
3632,4,7,6,24,33,26,58.4,,,,,,
3633,4,7,6,24,33,37,58.4,,,,,,
3634,4,7,17,24,33,23,59.1,,,,,,
3635,4,7,17,24,33,26,58.43333333,,,,,,
3636,4,7,17,24,33,37,58.4,,,,,,
3637,4,7,3,25,33,23,63.66666667,,,,,,
3638,4,7,3,25,33,26,62.96666667,,,,,,
3639,4,7,3,25,33,37,62.96666667,,,,,,
3640,4,7,6,25,33,23,60.96666667,,,,,,
3641,4,7,6,25,33,26,60.26666667,,,,,,
3642,4,7,6,25,33,37,60.26666667,,,,,,
3643,4,7,17,25,33,23,60.96666667,,,,,,
3644,4,7,17,25,33,26,60.26666667,,,,,,
3645,4,7,17,25,33,37,60.26666667,,,,,,
3646,4,7,3,28,33,23,63.13333333,,,,,,
3647,4,7,3,28,33,26,57.96666667,,,,,,
3648,4,7,3,28,33,37,57.96666667,,,,,,
3649,4,7,6,28,33,23,59.2,,,,,,
3650,4,7,6,28,33,26,56.66666667,,,,,,
3651,4,7,6,28,33,37,56.66666667,,,,,,
3652,4,7,17,28,33,23,59.2,,,,,,
3653,4,7,17,28,33,26,56.66666667,,,,,,
3654,4,7,17,28,33,37,56.66666667,,,,,,
3655,4,7,3,31,33,23,63.1,,,,,,
3656,4,7,3,31,33,26,62.53333333,,,,,,
3657,4,7,3,31,33,37,62.53333333,,,,,,
3658,4,7,6,31,33,23,59.93333333,,,,,,
3659,4,7,6,31,33,26,60.66666667,,,,,,
3660,4,7,6,31,33,37,60.66666667,,,,,,
3661,4,7,17,31,33,23,59.93333333,,,,,,
3662,4,7,17,31,33,26,60.66666667,,,,,,
3663,4,7,17,31,33,37,60.66666667,,,,,,
3664,4,7,3,32,33,23,62.3,,,,,,
3665,4,7,3,32,33,26,65.03333333,,,,,,
3666,4,7,3,32,33,37,65.03333333,,,,,,
3667,4,7,6,32,33,23,57.96666667,,,,,,
3668,4,7,6,32,33,26,61.23333333,,,,,,
3669,4,7,6,32,33,37,61.23333333,,,,,,
3670,4,7,17,32,33,23,57.96666667,,,,,,
3671,4,7,17,32,33,26,61.23333333,,,,,,
3672,4,7,17,32,33,37,61.23333333,,,,,,
3673,5,7,3,22,33,23,60.33333333,,,,,,
3674,5,7,3,22,33,26,63.03333333,,,,,,
3675,5,7,3,22,33,37,63.03333333,,,,,,
3676,5,7,6,22,33,23,60.36666667,,,,,,
3677,5,7,6,22,33,26,62.03333333,,,,,,
3678,5,7,6,22,33,37,62.03333333,,,,,,
3679,5,7,17,22,33,23,60.36666667,,,,,,
3680,5,7,17,22,33,26,62.03333333,,,,,,
3681,5,7,17,22,33,37,62.03333333,,,,,,
3682,5,7,3,24,33,23,61.6,,,,,,
3683,5,7,3,24,33,26,59.46666667,,,,,,
3684,5,7,3,24,33,37,59.46666667,,,,,,
3685,5,7,6,24,33,23,60.83333333,,,,,,
3686,5,7,6,24,33,26,59.83333333,,,,,,
3687,5,7,6,24,33,37,59.83333333,,,,,,
3688,5,7,17,24,33,23,60.83333333,,,,,,
3689,5,7,17,24,33,26,59.83333333,,,,,,
3690,5,7,17,24,33,37,59.83333333,,,,,,
3691,5,7,3,25,33,23,63.86666667,,,,,,
3692,5,7,3,25,33,26,62.93333333,,,,,,
3693,5,7,3,25,33,37,62.93333333,,,,,,
3694,5,7,6,25,33,23,63.46666667,,,,,,
3695,5,7,6,25,33,26,62.9,,,,,,
3696,5,7,6,25,33,37,62.9,,,,,,
3697,5,7,17,25,33,23,63.46666667,,,,,,
3698,5,7,17,25,33,26,62.9,,,,,,
3699,5,7,17,25,33,37,62.9,,,,,,
3700,5,7,3,28,33,23,61.96666667,,,,,,
3701,5,7,3,28,33,26,56.63333333,,,,,,
3702,5,7,3,28,33,37,56.63333333,,,,,,
3703,5,7,6,28,33,23,61.66666667,,,,,,
3704,5,7,6,28,33,26,58.06666667,,,,,,
3705,5,7,6,28,33,37,58.06666667,,,,,,
3706,5,7,17,28,33,23,61.66666667,,,,,,
3707,5,7,17,28,33,26,58.03333333,,,,,,
3708,5,7,17,28,33,37,58.06666667,,,,,,
3709,5,7,3,31,33,23,62.73333333,,,,,,
3710,5,7,3,31,33,26,62.1,,,,,,
3711,5,7,3,31,33,37,62.1,,,,,,
3712,5,7,6,31,33,23,62.03333333,,,,,,
3713,5,7,6,31,33,26,62.8,,,,,,
3714,5,7,6,31,33,37,62.76666667,,,,,,
3715,5,7,17,31,33,23,62.03333333,,,,,,
3716,5,7,17,31,33,26,62.8,,,,,,
3717,5,7,17,31,33,37,62.76666667,,,,,,
3718,5,7,3,32,33,23,61.03333333,,,,,,
3719,5,7,3,32,33,26,63.3,,,,,,
3720,5,7,3,32,33,37,63.3,,,,,,
3721,5,7,6,32,33,23,61.7,,,,,,
3722,5,7,6,32,33,26,62.96666667,,,,,,
3723,5,7,6,32,33,37,62.96666667,,,,,,
3724,5,7,17,32,33,23,61.7,,,,,,
3725,5,7,17,32,33,26,62.96666667,,,,,,
3726,5,7,17,32,33,37,62.96666667,,,,,,
3727,8,7,3,22,33,23,61.23333333,,,,,,
3728,8,7,3,22,33,26,62.96666667,,,,,,
3729,8,7,3,22,33,37,62.96666667,,,,,,
3730,8,7,6,22,33,23,56.9,,,,,,
3731,8,7,6,22,33,26,59.66666667,,,,,,
3732,8,7,6,22,33,37,59.66666667,,,,,,
3733,8,7,17,22,33,23,56.9,,,,,,
3734,8,7,17,22,33,26,59.66666667,,,,,,
3735,8,7,17,22,33,37,59.63333333,,,,,,
3736,8,7,3,24,33,23,61.63333333,,,,,,
3737,8,7,3,24,33,26,59.56666667,,,,,,
3738,8,7,3,24,33,37,59.56666667,,,,,,
3739,8,7,6,24,33,23,57.56666667,,,,,,
3740,8,7,6,24,33,26,57.6,,,,,,
3741,8,7,6,24,33,37,57.6,,,,,,
3742,8,7,17,24,33,23,57.56666667,,,,,,
3743,8,7,17,24,33,26,57.6,,,,,,
3744,8,7,17,24,33,37,57.6,,,,,,
3745,8,7,3,25,33,23,62.73333333,,,,,,
3746,8,7,3,25,33,26,61.83333333,,,,,,
3747,8,7,3,25,33,37,61.83333333,,,,,,
3748,8,7,6,25,33,23,59.96666667,,,,,,
3749,8,7,6,25,33,26,59.46666667,,,,,,
3750,8,7,6,25,33,37,59.46666667,,,,,,
3751,8,7,17,25,33,23,59.96666667,,,,,,
3752,8,7,17,25,33,26,59.46666667,,,,,,
3753,8,7,17,25,33,37,59.46666667,,,,,,
3754,8,7,3,28,33,23,62.06666667,,,,,,
3755,8,7,3,28,33,26,57.53333333,,,,,,
3756,8,7,3,28,33,37,57.53333333,,,,,,
3757,8,7,6,28,33,23,58.33333333,,,,,,
3758,8,7,6,28,33,26,56.23333333,,,,,,
3759,8,7,6,28,33,37,56.23333333,,,,,,
3760,8,7,17,28,33,23,58.33333333,,,,,,
3761,8,7,17,28,33,26,56.23333333,,,,,,
3762,8,7,17,28,33,37,56.23333333,,,,,,
3763,8,7,3,31,33,23,62.6,,,,,,
3764,8,7,3,31,33,26,61.5,,,,,,
3765,8,7,3,31,33,37,61.5,,,,,,
3766,8,7,6,31,33,23,58.96666667,,,,,,
3767,8,7,6,31,33,26,59.56666667,,,,,,
3768,8,7,6,31,33,37,59.56666667,,,,,,
3769,8,7,17,31,33,23,58.96666667,,,,,,
3770,8,7,17,31,33,26,59.56666667,,,,,,
3771,8,7,17,31,33,37,59.56666667,,,,,,
3772,8,7,3,32,33,23,62.03333333,,,,,,
3773,8,7,3,32,33,26,64.03333333,,,,,,
3774,8,7,3,32,33,37,64.03333333,,,,,,
3775,8,7,6,32,33,23,57.3,,,,,,
3776,8,7,6,32,33,26,60.56666667,,,,,,
3777,8,7,6,32,33,37,60.56666667,,,,,,
3778,8,7,17,32,33,23,57.3,,,,,,
3779,8,7,17,32,33,26,60.56666667,,,,,,
3780,8,7,17,32,33,37,60.56666667,,,,,,
3781,11,7,3,22,33,23,60.33333333,,,,,,
3782,11,7,3,22,33,26,62.73333333,,,,,,
3783,11,7,3,22,33,37,62.73333333,,,,,,
3784,11,7,6,22,33,23,60.23333333,,,,,,
3785,11,7,6,22,33,26,62.2,,,,,,
3786,11,7,6,22,33,37,62.2,,,,,,
3787,11,7,17,22,33,23,60.23333333,,,,,,
3788,11,7,17,22,33,26,62.2,,,,,,
3789,11,7,17,22,33,37,62.2,,,,,,
3790,11,7,3,24,33,23,61.23333333,,,,,,
3791,11,7,3,24,33,26,59.4,,,,,,
3792,11,7,3,24,33,37,59.4,,,,,,
3793,11,7,6,24,33,23,60.56666667,,,,,,
3794,11,7,6,24,33,26,59.8,,,,,,
3795,11,7,6,24,33,37,59.8,,,,,,
3796,11,7,17,24,33,23,60.56666667,,,,,,
3797,11,7,17,24,33,26,59.8,,,,,,
3798,11,7,17,24,33,37,59.8,,,,,,
3799,11,7,3,25,33,23,64.16666667,,,,,,
3800,11,7,3,25,33,26,62.7,,,,,,
3801,11,7,3,25,33,37,62.66666667,,,,,,
3802,11,7,6,25,33,23,62.96666667,,,,,,
3803,11,7,6,25,33,26,62.93333333,,,,,,
3804,11,7,6,25,33,37,62.93333333,,,,,,
3805,11,7,17,25,33,23,62.96666667,,,,,,
3806,11,7,17,25,33,26,62.93333333,,,,,,
3807,11,7,17,25,33,37,62.93333333,,,,,,
3808,11,7,3,28,33,23,61.73333333,,,,,,
3809,11,7,3,28,33,26,56.3,,,,,,
3810,11,7,3,28,33,37,56.3,,,,,,
3811,11,7,6,28,33,23,61.53333333,,,,,,
3812,11,7,6,28,33,26,58.2,,,,,,
3813,11,7,6,28,33,37,58.2,,,,,,
3814,11,7,17,28,33,23,61.53333333,,,,,,
3815,11,7,17,28,33,26,58.2,,,,,,
3816,11,7,17,28,33,37,58.2,,,,,,
3817,11,7,3,31,33,23,63.56666667,,,,,,
3818,11,7,3,31,33,26,62.13333333,,,,,,
3819,11,7,3,31,33,37,62.13333333,,,,,,
3820,11,7,6,31,33,23,62.23333333,,,,,,
3821,11,7,6,31,33,26,62.46666667,,,,,,
3822,11,7,6,31,33,37,62.46666667,,,,,,
3823,11,7,17,31,33,23,62.23333333,,,,,,
3824,11,7,17,31,33,26,62.46666667,,,,,,
3825,11,7,17,31,33,37,62.46666667,,,,,,
3826,11,7,3,32,33,23,61.06666667,,,,,,
3827,11,7,3,32,33,26,63.4,,,,,,
3828,11,7,3,32,33,37,63.4,,,,,,
3829,11,7,6,32,33,23,61.6,,,,,,
3830,11,7,6,32,33,26,62.96666667,,,,,,
3831,11,7,6,32,33,37,62.96666667,,,,,,
3832,11,7,17,32,33,23,61.6,,,,,,
3833,11,7,17,32,33,26,62.96666667,,,,,,
3834,11,7,17,32,33,37,62.96666667,,,,,,
3835,12,7,3,22,33,23,60.06666667,,,,,,
3836,12,7,3,22,33,26,62.4,,,,,,
3837,12,7,3,22,33,37,62.4,,,,,,
3838,12,7,6,22,33,23,60.7,,,,,,
3839,12,7,6,22,33,26,63.13333333,,,,,,
3840,12,7,6,22,33,37,63.13333333,,,,,,
3841,12,7,17,22,33,23,60.7,,,,,,
3842,12,7,17,22,33,26,63.13333333,,,,,,
3843,12,7,17,22,33,37,63.13333333,,,,,,
3844,12,7,3,24,33,23,60.66666667,,,,,,
3845,12,7,3,24,33,26,58.7,,,,,,
3846,12,7,3,24,33,37,58.7,,,,,,
3847,12,7,6,24,33,23,61.7,,,,,,
3848,12,7,6,24,33,26,60.3,,,,,,
3849,12,7,6,24,33,37,60.3,,,,,,
3850,12,7,17,24,33,23,61.7,,,,,,
3851,12,7,17,24,33,26,60.3,,,,,,
3852,12,7,17,24,33,37,60.3,,,,,,
3853,12,7,3,25,33,23,63.5,,,,,,
3854,12,7,3,25,33,26,61.73333333,,,,,,
3855,12,7,3,25,33,37,61.7,,,,,,
3856,12,7,6,25,33,23,62.43333333,,,,,,
3857,12,7,6,25,33,26,62.6,,,,,,
3858,12,7,6,25,33,37,62.6,,,,,,
3859,12,7,17,25,33,23,62.43333333,,,,,,
3860,12,7,17,25,33,26,62.6,,,,,,
3861,12,7,17,25,33,37,62.6,,,,,,
3862,12,7,3,28,33,23,61.56666667,,,,,,
3863,12,7,3,28,33,26,55.93333333,,,,,,
3864,12,7,3,28,33,37,55.86666667,,,,,,
3865,12,7,6,28,33,23,62.26666667,,,,,,
3866,12,7,6,28,33,26,58.5,,,,,,
3867,12,7,6,28,33,37,58.53333333,,,,,,
3868,12,7,17,28,33,23,62.3,,,,,,
3869,12,7,17,28,33,26,58.5,,,,,,
3870,12,7,17,28,33,37,58.5,,,,,,
3871,12,7,3,31,33,23,62.5,,,,,,
3872,12,7,3,31,33,26,61.43333333,,,,,,
3873,12,7,3,31,33,37,61.46666667,,,,,,
3874,12,7,6,31,33,23,62.03333333,,,,,,
3875,12,7,6,31,33,26,62.63333333,,,,,,
3876,12,7,6,31,33,37,62.63333333,,,,,,
3877,12,7,17,31,33,23,62.03333333,,,,,,
3878,12,7,17,31,33,26,62.63333333,,,,,,
3879,12,7,17,31,33,37,62.63333333,,,,,,
3880,12,7,3,32,33,23,61.26666667,,,,,,
3881,12,7,3,32,33,26,63.13333333,,,,,,
3882,12,7,3,32,33,37,63.13333333,,,,,,
3883,12,7,6,32,33,23,61.83333333,,,,,,
3884,12,7,6,32,33,26,63.3,,,,,,
3885,12,7,6,32,33,37,63.3,,,,,,
3886,12,7,17,32,33,23,61.83333333,,,,,,
3887,12,7,17,32,33,26,63.3,,,,,,
3888,12,7,17,32,33,37,63.3,,,,,,
3889,2,7,3,22,34,23,60.4,,,,,,
3890,2,7,3,22,34,26,62.4,,,,,,
3891,2,7,3,22,34,37,62.4,,,,,,
3892,2,7,6,22,34,23,60.86666667,,,,,,
3893,2,7,6,22,34,26,63.16666667,,,,,,
3894,2,7,6,22,34,37,63.16666667,,,,,,
3895,2,7,17,22,34,23,60.86666667,,,,,,
3896,2,7,17,22,34,26,63.16666667,,,,,,
3897,2,7,17,22,34,37,63.16666667,,,,,,
3898,2,7,3,24,34,23,60.8,,,,,,
3899,2,7,3,24,34,26,57.63333333,,,,,,
3900,2,7,3,24,34,37,57.63333333,,,,,,
3901,2,7,6,24,34,23,61.1,,,,,,
3902,2,7,6,24,34,26,59.9,,,,,,
3903,2,7,6,24,34,37,59.9,,,,,,
3904,2,7,17,24,34,23,61.1,,,,,,
3905,2,7,17,24,34,26,59.9,,,,,,
3906,2,7,17,24,34,37,59.9,,,,,,
3907,2,7,3,25,34,23,62.86666667,,,,,,
3908,2,7,3,25,34,26,60.73333333,,,,,,
3909,2,7,3,25,34,37,60.73333333,,,,,,
3910,2,7,6,25,34,23,62.33333333,,,,,,
3911,2,7,6,25,34,26,62.76666667,,,,,,
3912,2,7,6,25,34,37,62.76666667,,,,,,
3913,2,7,17,25,34,23,62.33333333,,,,,,
3914,2,7,17,25,34,26,62.76666667,,,,,,
3915,2,7,17,25,34,37,62.76666667,,,,,,
3916,2,7,3,28,34,23,61.66666667,,,,,,
3917,2,7,3,28,34,26,54.73333333,,,,,,
3918,2,7,3,28,34,37,54.73333333,,,,,,
3919,2,7,6,28,34,23,62.06666667,,,,,,
3920,2,7,6,28,34,26,58.16666667,,,,,,
3921,2,7,6,28,34,37,58.16666667,,,,,,
3922,2,7,17,28,34,23,62.06666667,,,,,,
3923,2,7,17,28,34,26,58.16666667,,,,,,
3924,2,7,17,28,34,37,58.16666667,,,,,,
3925,2,7,3,31,34,23,61.8,,,,,,
3926,2,7,3,31,34,26,60.9,,,,,,
3927,2,7,3,31,34,37,60.9,,,,,,
3928,2,7,6,31,34,23,61.56666667,,,,,,
3929,2,7,6,31,34,26,61.96666667,,,,,,
3930,2,7,6,31,34,37,61.96666667,,,,,,
3931,2,7,17,31,34,23,61.56666667,,,,,,
3932,2,7,17,31,34,26,61.96666667,,,,,,
3933,2,7,17,31,34,37,61.96666667,,,,,,
3934,2,7,3,32,34,23,61,,,,,,
3935,2,7,3,32,34,26,62.83333333,,,,,,
3936,2,7,3,32,34,37,62.83333333,,,,,,
3937,2,7,6,32,34,23,61.73333333,,,,,,
3938,2,7,6,32,34,26,63.63333333,,,,,,
3939,2,7,6,32,34,37,63.63333333,,,,,,
3940,2,7,17,32,34,23,61.73333333,,,,,,
3941,2,7,17,32,34,26,63.63333333,,,,,,
3942,2,7,17,32,34,37,63.63333333,,,,,,
3943,4,7,3,22,34,23,61.43333333,,,,,,
3944,4,7,3,22,34,26,64.13333333,,,,,,
3945,4,7,3,22,34,37,64.13333333,,,,,,
3946,4,7,6,22,34,23,57,,,,,,
3947,4,7,6,22,34,26,59.53333333,,,,,,
3948,4,7,6,22,34,37,59.53333333,,,,,,
3949,4,7,17,22,34,23,57.03333333,,,,,,
3950,4,7,17,22,34,26,59.53333333,,,,,,
3951,4,7,17,22,34,37,59.53333333,,,,,,
3952,4,7,3,24,34,23,61.7,,,,,,
3953,4,7,3,24,34,26,59.63333333,,,,,,
3954,4,7,3,24,34,37,59.6,,,,,,
3955,4,7,6,24,34,23,58.43333333,,,,,,
3956,4,7,6,24,34,26,58.03333333,,,,,,
3957,4,7,6,24,34,37,58.03333333,,,,,,
3958,4,7,17,24,34,23,58.43333333,,,,,,
3959,4,7,17,24,34,26,58.03333333,,,,,,
3960,4,7,17,24,34,37,58.03333333,,,,,,
3961,4,7,3,25,34,23,63.2,,,,,,
3962,4,7,3,25,34,26,62.23333333,,,,,,
3963,4,7,3,25,34,37,62.23333333,,,,,,
3964,4,7,6,25,34,23,60.53333333,,,,,,
3965,4,7,6,25,34,26,60.2,,,,,,
3966,4,7,6,25,34,37,60.2,,,,,,
3967,4,7,17,25,34,23,60.53333333,,,,,,
3968,4,7,17,25,34,26,60.2,,,,,,
3969,4,7,17,25,34,37,60.2,,,,,,
3970,4,7,3,28,34,23,63.06666667,,,,,,
3971,4,7,3,28,34,26,57.93333333,,,,,,
3972,4,7,3,28,34,37,57.93333333,,,,,,
3973,4,7,6,28,34,23,58.96666667,,,,,,
3974,4,7,6,28,34,26,56.73333333,,,,,,
3975,4,7,6,28,34,37,56.73333333,,,,,,
3976,4,7,17,28,34,23,58.93333333,,,,,,
3977,4,7,17,28,34,26,56.73333333,,,,,,
3978,4,7,17,28,34,37,56.73333333,,,,,,
3979,4,7,3,31,34,23,62.3,,,,,,
3980,4,7,3,31,34,26,61.96666667,,,,,,
3981,4,7,3,31,34,37,61.96666667,,,,,,
3982,4,7,6,31,34,23,59.46666667,,,,,,
3983,4,7,6,31,34,26,60.83333333,,,,,,
3984,4,7,6,31,34,37,60.83333333,,,,,,
3985,4,7,17,31,34,23,59.46666667,,,,,,
3986,4,7,17,31,34,26,60.83333333,,,,,,
3987,4,7,17,31,34,37,60.86666667,,,,,,
3988,4,7,3,32,34,23,62.03333333,,,,,,
3989,4,7,3,32,34,26,64.86666667,,,,,,
3990,4,7,3,32,34,37,64.86666667,,,,,,
3991,4,7,6,32,34,23,57.66666667,,,,,,
3992,4,7,6,32,34,26,61.13333333,,,,,,
3993,4,7,6,32,34,37,61.16666667,,,,,,
3994,4,7,17,32,34,23,57.66666667,,,,,,
3995,4,7,17,32,34,26,61.13333333,,,,,,
3996,4,7,17,32,34,37,61.16666667,,,,,,
3997,5,7,3,22,34,23,60.3,,,,,,
3998,5,7,3,22,34,26,62.86666667,,,,,,
3999,5,7,3,22,34,37,62.9,,,,,,
4000,5,7,6,22,34,23,60.13333333,,,,,,
4001,5,7,6,22,34,26,61.9,,,,,,
4002,5,7,6,22,34,37,61.9,,,,,,
4003,5,7,17,22,34,23,60.13333333,,,,,,
4004,5,7,17,22,34,26,61.9,,,,,,
4005,5,7,17,22,34,37,61.9,,,,,,
4006,5,7,3,24,34,23,61.2,,,,,,
4007,5,7,3,24,34,26,58.66666667,,,,,,
4008,5,7,3,24,34,37,58.7,,,,,,
4009,5,7,6,24,34,23,60.6,,,,,,
4010,5,7,6,24,34,26,59.33333333,,,,,,
4011,5,7,6,24,34,37,59.33333333,,,,,,
4012,5,7,17,24,34,23,60.6,,,,,,
4013,5,7,17,24,34,26,59.33333333,,,,,,
4014,5,7,17,24,34,37,59.33333333,,,,,,
4015,5,7,3,25,34,23,63.96666667,,,,,,
4016,5,7,3,25,34,26,62.16666667,,,,,,
4017,5,7,3,25,34,37,62.16666667,,,,,,
4018,5,7,6,25,34,23,62.93333333,,,,,,
4019,5,7,6,25,34,26,62.4,,,,,,
4020,5,7,6,25,34,37,62.4,,,,,,
4021,5,7,17,25,34,23,62.93333333,,,,,,
4022,5,7,17,25,34,26,62.4,,,,,,
4023,5,7,17,25,34,37,62.4,,,,,,
4024,5,7,3,28,34,23,61.7,,,,,,
4025,5,7,3,28,34,26,55.56666667,,,,,,
4026,5,7,3,28,34,37,55.56666667,,,,,,
4027,5,7,6,28,34,23,61.5,,,,,,
4028,5,7,6,28,34,26,57.26666667,,,,,,
4029,5,7,6,28,34,37,57.26666667,,,,,,
4030,5,7,17,28,34,23,61.5,,,,,,
4031,5,7,17,28,34,26,57.26666667,,,,,,
4032,5,7,17,28,34,37,57.26666667,,,,,,
4033,5,7,3,31,34,23,62.56666667,,,,,,
4034,5,7,3,31,34,26,61.93333333,,,,,,
4035,5,7,3,31,34,37,61.93333333,,,,,,
4036,5,7,6,31,34,23,61.86666667,,,,,,
4037,5,7,6,31,34,26,62.36666667,,,,,,
4038,5,7,6,31,34,37,62.36666667,,,,,,
4039,5,7,17,31,34,23,61.86666667,,,,,,
4040,5,7,17,31,34,26,62.36666667,,,,,,
4041,5,7,17,31,34,37,62.36666667,,,,,,
4042,5,7,3,32,34,23,61.03333333,,,,,,
4043,5,7,3,32,34,26,63.33333333,,,,,,
4044,5,7,3,32,34,37,63.3,,,,,,
4045,5,7,6,32,34,23,61.33333333,,,,,,
4046,5,7,6,32,34,26,63.1,,,,,,
4047,5,7,6,32,34,37,63.1,,,,,,
4048,5,7,17,32,34,23,61.33333333,,,,,,
4049,5,7,17,32,34,26,63.1,,,,,,
4050,5,7,17,32,34,37,63.1,,,,,,
4051,8,7,3,22,34,23,60.96666667,,,,,,
4052,8,7,3,22,34,26,62.86666667,,,,,,
4053,8,7,3,22,34,37,62.86666667,,,,,,
4054,8,7,6,22,34,23,56.53333333,,,,,,
4055,8,7,6,22,34,26,58.9,,,,,,
4056,8,7,6,22,34,37,58.9,,,,,,
4057,8,7,17,22,34,23,56.53333333,,,,,,
4058,8,7,17,22,34,26,58.9,,,,,,
4059,8,7,17,22,34,37,58.9,,,,,,
4060,8,7,3,24,34,23,61,,,,,,
4061,8,7,3,24,34,26,59.16666667,,,,,,
4062,8,7,3,24,34,37,59.16666667,,,,,,
4063,8,7,6,24,34,23,56.86666667,,,,,,
4064,8,7,6,24,34,26,57.26666667,,,,,,
4065,8,7,6,24,34,37,57.26666667,,,,,,
4066,8,7,17,24,34,23,56.86666667,,,,,,
4067,8,7,17,24,34,26,57.26666667,,,,,,
4068,8,7,17,24,34,37,57.26666667,,,,,,
4069,8,7,3,25,34,23,62.66666667,,,,,,
4070,8,7,3,25,34,26,61.33333333,,,,,,
4071,8,7,3,25,34,37,61.3,,,,,,
4072,8,7,6,25,34,23,59.33333333,,,,,,
4073,8,7,6,25,34,26,59.43333333,,,,,,
4074,8,7,6,25,34,37,59.43333333,,,,,,
4075,8,7,17,25,34,23,59.33333333,,,,,,
4076,8,7,17,25,34,26,59.43333333,,,,,,
4077,8,7,17,25,34,37,59.43333333,,,,,,
4078,8,7,3,28,34,23,62.03333333,,,,,,
4079,8,7,3,28,34,26,57.43333333,,,,,,
4080,8,7,3,28,34,37,57.43333333,,,,,,
4081,8,7,6,28,34,23,57.76666667,,,,,,
4082,8,7,6,28,34,26,56.26666667,,,,,,
4083,8,7,6,28,34,37,56.26666667,,,,,,
4084,8,7,17,28,34,23,57.76666667,,,,,,
4085,8,7,17,28,34,26,56.26666667,,,,,,
4086,8,7,17,28,34,37,56.26666667,,,,,,
4087,8,7,3,31,34,23,62.3,,,,,,
4088,8,7,3,31,34,26,61.23333333,,,,,,
4089,8,7,3,31,34,37,61.23333333,,,,,,
4090,8,7,6,31,34,23,58.7,,,,,,
4091,8,7,6,31,34,26,59.76666667,,,,,,
4092,8,7,6,31,34,37,59.76666667,,,,,,
4093,8,7,17,31,34,23,58.7,,,,,,
4094,8,7,17,31,34,26,59.76666667,,,,,,
4095,8,7,17,31,34,37,59.76666667,,,,,,
4096,8,7,3,32,34,23,61.83333333,,,,,,
4097,8,7,3,32,34,26,63.66666667,,,,,,
4098,8,7,3,32,34,37,63.66666667,,,,,,
4099,8,7,6,32,34,23,56.93333333,,,,,,
4100,8,7,6,32,34,26,60.33333333,,,,,,
4101,8,7,6,32,34,37,60.36666667,,,,,,
4102,8,7,17,32,34,23,56.96666667,,,,,,
4103,8,7,17,32,34,26,60.33333333,,,,,,
4104,8,7,17,32,34,37,60.33333333,,,,,,
4105,11,7,3,22,34,23,60.33333333,,,,,,
4106,11,7,3,22,34,26,62.63333333,,,,,,
4107,11,7,3,22,34,37,62.63333333,,,,,,
4108,11,7,6,22,34,23,60,,,,,,
4109,11,7,6,22,34,26,62,,,,,,
4110,11,7,6,22,34,37,61.96666667,,,,,,
4111,11,7,17,22,34,23,60,,,,,,
4112,11,7,17,22,34,26,61.96666667,,,,,,
4113,11,7,17,22,34,37,61.96666667,,,,,,
4114,11,7,3,24,34,23,60.73333333,,,,,,
4115,11,7,3,24,34,26,58.63333333,,,,,,
4116,11,7,3,24,34,37,58.6,,,,,,
4117,11,7,6,24,34,23,60.3,,,,,,
4118,11,7,6,24,34,26,59.43333333,,,,,,
4119,11,7,6,24,34,37,59.43333333,,,,,,
4120,11,7,17,24,34,23,60.3,,,,,,
4121,11,7,17,24,34,26,59.43333333,,,,,,
4122,11,7,17,24,34,37,59.43333333,,,,,,
4123,11,7,3,25,34,23,63.86666667,,,,,,
4124,11,7,3,25,34,26,62.26666667,,,,,,
4125,11,7,3,25,34,37,62.26666667,,,,,,
4126,11,7,6,25,34,23,62.76666667,,,,,,
